tdoa12,tdoa21,snr_an1,power_dif_an1,snr_an2,power_dif_an2,an1_rx_snr,an1_rx_powerdif,an1_tof,an2_rx_snr,an2_rx_powerdif,an2_tof
-0.24397172033786774,0.24397172033786774,134.60714721679688,10.407241821289062,127.16666412353516,12.675262451171875,226.89999389648438,10.422073364257812,5.037269592285156,128.8333282470703,11.352729797363281,5.018502235412598
-0.023458819836378098,0.15013644099235535,153.0,10.641036987304688,126.28571319580078,12.66448974609375,159.625,11.873939514160156,5.037269592285156,164.7916717529297,10.635993957519531,5.027885913848877
-0.023458819836378098,0.07506822049617767,127.8125,10.62384033203125,126.28571319580078,12.66448974609375,243.14999389648438,10.56231689453125,5.046652793884277,218.9499969482422,10.668777465820312,5.0325775146484375
-0.07506822049617767,0.12198586016893387,146.32142639160156,10.858345031738281,124.54166412353516,12.704643249511719,219.1999969482422,10.45697021484375,5.009118556976318,178.7916717529297,10.638832092285156,5.027885913848877
-0.07506822049617767,0.11729410290718079,146.3333282470703,9.802780151367188,124.54166412353516,12.704643249511719,219.1999969482422,10.45697021484375,5.009118556976318,223.3000030517578,10.413047790527344,5.027885913848877
-0.18767055869102478,0.15013644099235535,128.10714721679688,11.012199401855469,131.7083282470703,12.851875305175781,179.60000610351562,12.039260864257812,5.041961193084717,209.89999389648438,10.712486267089844,5.056036472320557
-0.19236232340335846,0.1595199704170227,135.60714721679688,10.640663146972656,137.875,12.804779052734375,195.0416717529297,10.650733947753906,5.074803352355957,197.125,10.472373962402344,5.065420150756836
-0.19236232340335846,0.1595199704170227,135.60714721679688,10.640663146972656,104.25,12.399002075195312,195.0416717529297,10.650733947753906,5.074803352355957,173.75,10.939956665039062,5.051344871520996
-0.19236232340335846,0.1595199704170227,148.5416717529297,10.860321044921875,131.0357208251953,12.758132934570312,163.75,11.173271179199219,5.056036472320557,147.1666717529297,11.117683410644531,5.056036472320557
-0.07037646323442459,0.051609404385089874,169.1666717529297,11.024696350097656,129.875,12.469688415527344,163.75,11.173271179199219,5.056036472320557,234.14999389648438,10.447563171386719,5.0701117515563965
-0.07037646323442459,0.046917639672756195,136.57142639160156,10.688949584960938,129.875,12.469688415527344,163.75,11.173271179199219,5.056036472320557,190.375,10.486984252929688,5.0701117515563965
-0.07037646323442459,0.11729410290718079,147.82142639160156,10.420356750488281,115.46428680419922,12.189399719238281,231.6999969482422,10.519126892089844,5.041961193084717,114.20833587646484,10.911819458007812,5.065420150756836
-0.09383527934551239,0.07506822049617767,116.82142639160156,10.963760375976562,145.0416717529297,12.692367553710938,169.5,11.566001892089844,5.079495429992676,213.1999969482422,10.617477416992188,5.0325775146484375
-0.16421173512935638,0.16421173512935638,135.35714721679688,10.623008728027344,153.0,12.798187255859375,205.0,10.563758850097656,5.051344871520996,239.5,10.391273498535156,5.065420150756836
-0.11729410290718079,0.042225874960422516,169.0833282470703,10.536880493164062,96.21875,12.084617614746094,175.3333282470703,10.897209167480469,5.027885913848877,144.375,10.93994140625,5.0325775146484375
-0.11729410290718079,0.16890349984169006,118.89286041259766,10.639396667480469,123.42857360839844,12.587608337402344,167.3333282470703,11.035285949707031,5.060728073120117,144.375,10.93994140625,5.0325775146484375
-0.09852704405784607,0.16890349984169006,123.32142639160156,10.901473999023438,140.8333282470703,12.890548706054688,231.25,10.505844116210938,5.027885913848877,203.10000610351562,10.839630126953125,5.023194313049316
-0.09383527934551239,0.24397172033786774,152.10714721679688,10.54559326171875,105.3125,12.757896423339844,229.60000610351562,10.627166748046875,5.027885913848877,203.10000610351562,10.839630126953125,5.023194313049316
-0.21112938225269318,0.15482820570468903,139.5357208251953,10.689544677734375,117.89286041259766,12.304153442382812,216.35000610351562,11.300788879394531,5.046652793884277,188.875,10.238136291503906,5.041961193084717
-0.21582114696502686,0.16890349984169006,145.4583282470703,10.76226806640625,121.57142639160156,12.709869384765625,236.1999969482422,10.463714599609375,5.060728073120117,172.25,10.911819458007812,5.056036472320557
-0.10321880877017975,0.11729410290718079,137.0416717529297,10.733650207519531,123.17857360839844,12.453857421875,208.0,11.437889099121094,5.0325775146484375,222.0,10.500717163085938,5.041961193084717
-0.15013644099235535,0.11729410290718079,137.0416717529297,10.733650207519531,115.32142639160156,12.718360900878906,208.0,11.437889099121094,5.0325775146484375,183.3333282470703,10.497055053710938,5.009118556976318
-0.046917639672756195,0.11729410290718079,137.0416717529297,10.733650207519531,134.3333282470703,12.85174560546875,242.4499969482422,10.27093505859375,5.074803352355957,195.14999389648438,10.978065490722656,5.046652793884277
-0.10791057348251343,0.12198586016893387,138.82142639160156,10.896507263183594,124.64286041259766,12.542434692382812,210.35000610351562,10.954208374023438,5.041961193084717,207.6999969482422,10.807479858398438,5.041961193084717
-0.19705408811569214,0.1829787939786911,107.07142639160156,11.217483520507812,150.6666717529297,12.614501953125,205.2916717529297,10.179168701171875,5.046652793884277,209.75,10.65740966796875,5.046652793884277
-0.18767055869102478,0.14075292646884918,166.875,10.847152709960938,118.75,12.88494873046875,178.0833282470703,11.342033386230469,5.027885913848877,172.5833282470703,10.721206665039062,5.023194313049316
-0.10791057348251343,0.14075292646884918,146.92857360839844,10.755378723144531,126.92857360839844,12.845878601074219,156.0416717529297,11.497932434082031,5.041961193084717,213.85000610351562,10.454719543457031,5.0325775146484375
-0.10791057348251343,0.14075292646884918,118.78125,10.792930603027344,126.92857360839844,12.845878601074219,229.8000030517578,11.044822692871094,5.023194313049316,172.875,10.938339233398438,5.027885913848877
-0.09383527934551239,0.07506822049617767,122.0625,10.991256713867188,151.9583282470703,12.579200744628906,229.8000030517578,11.044822692871094,5.023194313049316,178.5833282470703,10.853721618652344,5.018502235412598
-0.12198586016893387,0.13136939704418182,143.85714721679688,10.027595520019531,113.375,12.634140014648438,177.3333282470703,11.322410583496094,5.056036472320557,208.6999969482422,10.89959716796875,5.037269592285156
-0.12198586016893387,0.10791057348251343,135.7142791748047,10.7579345703125,113.375,12.634140014648438,177.3333282470703,11.322410583496094,5.056036472320557,208.6999969482422,10.89959716796875,5.037269592285156
-0.14544467628002167,0.10791057348251343,135.7142791748047,10.7579345703125,108.4375,12.810508728027344,214.85000610351562,11.275711059570312,5.056036472320557,163.7916717529297,10.538558959960938,5.027885913848877
-0.17828702926635742,0.15482820570468903,161.9583282470703,10.926551818847656,131.2083282470703,12.641098022460938,239.89999389648438,9.977066040039062,5.051344871520996,163.7916717529297,10.538558959960938,5.027885913848877
-0.12667763233184814,0.16890349984169006,139.42857360839844,10.808212280273438,121.10713958740234,12.561210632324219,239.89999389648438,9.977066040039062,5.051344871520996,164.9583282470703,10.90826416015625,5.027885913848877
-0.24397172033786774,0.16890349984169006,139.42857360839844,10.808212280273438,106.03571319580078,13.061134338378906,203.3000030517578,11.819572448730469,5.009118556976318,122.78571319580078,11.114418029785156,5.018502235412598
-0.1595199704170227,0.12198586016893387,122.34375,10.470893859863281,119.39286041259766,12.517852783203125,217.1999969482422,10.881576538085938,5.023194313049316,185.14999389648438,11.053169250488281,5.0325775146484375
-0.16890349984169006,0.14544467628002167,166.0833282470703,10.412055969238281,120.25,12.467178344726562,217.1999969482422,10.881576538085938,5.023194313049316,186.5500030517578,11.18536376953125,5.023194313049316
-0.13136939704418182,0.16421173512935638,135.125,11.098251342773438,60.04999923706055,4.534797668457031,249.1999969482422,10.150665283203125,5.046652793884277,205.5,10.890983581542969,5.0325775146484375
-0.09852704405784607,0.10791057348251343,151.3333282470703,10.841583251953125,141.5,12.782966613769531,189.2916717529297,10.621910095214844,5.009118556976318,138.25,10.895339965820312,5.0325775146484375
-0.10321880877017975,0.14075292646884918,126.64286041259766,11.081924438476562,112.39286041259766,12.776458740234375,189.2916717529297,10.621910095214844,5.009118556976318,132.7916717529297,11.182136535644531,5.0325775146484375
-0.11729410290718079,0.046917639672756195,153.10714721679688,10.812385559082031,92.3125,12.0892333984375,171.35000610351562,11.706283569335938,5.056036472320557,152.625,10.95587158203125,5.046652793884277
-0.15013644099235535,0.15482820570468903,123.57142639160156,10.931915283203125,111.15625,12.97882080078125,218.60000610351562,10.948654174804688,5.041961193084717,137.0,11.245147705078125,5.023194313049316
-0.2533552646636963,0.2298964411020279,103.71428680419922,11.381004333496094,137.5416717529297,12.902198791503906,180.8000030517578,11.725624084472656,5.088878631591797,175.0416717529297,10.4532470703125,5.0325775146484375
-0.2533552646636963,0.2298964411020279,103.71428680419922,11.381004333496094,137.5416717529297,12.902198791503906,246.8000030517578,10.262016296386719,5.037269592285156,222.0,10.269577026367188,5.037269592285156
-0.2533552646636963,0.15482820570468903,159.875,10.840545654296875,111.375,12.987747192382812,173.9583282470703,10.429100036621094,5.023194313049316,222.0,10.269577026367188,5.037269592285156
-0.16890349984169006,0.20174585282802582,168.9166717529297,7.365180969238281,140.8333282470703,12.504547119140625,214.6999969482422,10.935295104980469,5.046652793884277,242.39999389648438,10.110450744628906,5.041961193084717
-0.15482820570468903,0.07506822049617767,168.0,10.9852294921875,105.60713958740234,12.190330505371094,227.4499969482422,10.817352294921875,5.041961193084717,156.625,11.068206787109375,5.027885913848877
-0.15482820570468903,0.2298964411020279,146.4642791748047,10.730155944824219,124.03571319580078,12.391288757324219,222.8000030517578,10.923957824707031,5.079495429992676,140.39999389648438,11.048416137695312,5.074803352355957
-0.24397172033786774,0.20174585282802582,146.39285278320312,11.086135864257812,123.78571319580078,12.404922485351562,231.3000030517578,10.405937194824219,5.093570709228516,140.39999389648438,11.048416137695312,5.074803352355957
-0.1829787939786911,0.08445174992084503,139.07142639160156,10.721282958984375,149.0833282470703,12.712669372558594,228.39999389648438,10.672920227050781,5.060728073120117,130.3333282470703,10.928375244140625,5.065420150756836
-0.14075292646884918,0.07975998520851135,156.0833282470703,10.766761779785156,130.4166717529297,12.780410766601562,287.5625,10.28363037109375,5.041961193084717,146.375,11.060737609863281,5.037269592285156
-0.15013644099235535,0.028150584548711777,128.10714721679688,10.892753601074219,143.25,12.613319396972656,199.7083282470703,10.357170104980469,5.051344871520996,213.0500030517578,10.355354309082031,5.056036472320557
-0.15013644099235535,0.028150584548711777,124.92857360839844,10.765098571777344,145.125,12.594856262207031,245.4499969482422,10.265541076660156,5.046652793884277,210.14999389648438,10.756271362304688,5.041961193084717
-0.19236232340335846,0.028150584548711777,158.1666717529297,11.043449401855469,139.75,12.61859130859375,188.4499969482422,11.451202392578125,5.023194313049316,206.4499969482422,11.132575988769531,5.023194313049316
-0.13136939704418182,0.17828702926635742,142.5,10.471000671386719,142.3333282470703,12.700103759765625,188.4499969482422,11.451202392578125,5.023194313049316,189.75,11.006698608398438,5.060728073120117
-0.15482820570468903,0.1360611617565155,153.0357208251953,10.414947509765625,130.39285278320312,12.768325805664062,226.10000610351562,10.983795166015625,5.023194313049316,220.4499969482422,10.357666015625,5.013810634613037
-0.15482820570468903,0.13136939704418182,145.2857208251953,10.504104614257812,122.89286041259766,12.252944946289062,240.75,10.343048095703125,5.018502235412598,245.5,10.165733337402344,5.037269592285156
-0.15013644099235535,0.13136939704418182,145.2857208251953,10.504104614257812,136.125,12.673416137695312,144.25,11.455780029296875,5.074803352355957,179.5,10.90484619140625,5.046652793884277
-0.15013644099235535,0.15482820570468903,135.25,10.902992248535156,140.3000030517578,12.136070251464844,187.39999389648438,11.495620727539062,5.023194313049316,174.2083282470703,10.662078857421875,5.0325775146484375
-0.15013644099235535,0.15482820570468903,135.25,10.902992248535156,129.42857360839844,12.780914306640625,221.10000610351562,10.840194702148438,5.023194313049316,175.35000610351562,11.187942504882812,5.046652793884277
-0.16890349984169006,0.15013644099235535,134.10714721679688,10.906990051269531,129.0357208251953,12.524879455566406,215.64999389648438,10.669845581054688,5.056036472320557,232.10000610351562,10.102584838867188,5.041961193084717
-0.16890349984169006,0.12667763233184814,128.75,10.658538818359375,129.0357208251953,12.524879455566406,220.5500030517578,10.73272705078125,5.056036472320557,232.10000610351562,10.102584838867188,5.041961193084717
-0.07037646323442459,0.09383527934551239,150.3333282470703,10.550323486328125,108.14286041259766,12.815498352050781,154.4166717529297,11.689407348632812,5.079495429992676,172.5,10.79315185546875,5.056036472320557
-0.046917639672756195,0.00938352756202221,152.5,10.667068481445312,95.78125,12.183883666992188,190.5833282470703,10.569602966308594,5.046652793884277,233.9499969482422,10.000839233398438,5.037269592285156
-0.046917639672756195,0.10321880877017975,139.2857208251953,10.968269348144531,123.75,12.496894836425781,181.6666717529297,11.066085815429688,5.0325775146484375,223.64999389648438,10.644355773925781,5.027885913848877
-0.09852704405784607,0.07037646323442459,128.84375,10.699562072753906,107.25,12.419998168945312,201.3000030517578,11.204147338867188,5.0325775146484375,223.64999389648438,10.644355773925781,5.027885913848877
-0.1595199704170227,0.13136939704418182,140.25,10.713546752929688,108.0625,9.885208129882812,207.4499969482422,11.282295227050781,5.0325775146484375,168.5416717529297,10.423042297363281,5.046652793884277
-0.12198586016893387,0.14075292646884918,170.4583282470703,10.515083312988281,146.8333282470703,12.790000915527344,250.75,10.404106140136719,5.051344871520996,191.25,11.006660461425781,5.027885913848877
-0.1595199704170227,0.16890349984169006,143.57142639160156,10.291717529296875,110.4375,12.611328125,250.75,10.404106140136719,5.051344871520996,191.25,11.006660461425781,5.027885913848877
-0.14544467628002167,0.12198586016893387,126.65625,10.653602600097656,116.14286041259766,12.603256225585938,234.85000610351562,10.391571044921875,5.051344871520996,177.0,10.983238220214844,5.037269592285156
-0.11729410290718079,0.11729410290718079,125.78125,10.657546997070312,108.34375,12.801124572753906,222.0,10.931159973144531,5.051344871520996,177.0,10.983238220214844,5.037269592285156
-0.11729410290718079,0.060992930084466934,115.3125,10.727592468261719,131.2916717529297,12.692970275878906,185.0,11.249069213867188,5.046652793884277,174.8000030517578,11.189796447753906,5.0325775146484375
-0.07506822049617767,0.14544467628002167,154.0,10.567718505859375,176.6999969482422,12.554702758789062,128.125,11.406562805175781,5.093570709228516,181.9166717529297,10.66925048828125,5.0701117515563965
-0.16421173512935638,0.12198586016893387,164.125,10.377716064453125,117.67857360839844,12.369758605957031,243.5,10.484603881835938,5.0325775146484375,217.35000610351562,10.351463317871094,5.037269592285156
-0.16421173512935638,0.12198586016893387,164.125,10.377716064453125,117.67857360839844,12.369758605957031,234.75,10.363716125488281,5.027885913848877,159.8000030517578,11.2325439453125,5.051344871520996
-0.2064376175403595,0.12198586016893387,146.9642791748047,10.787620544433594,176.3000030517578,12.541358947753906,196.875,10.089996337890625,5.065420150756836,159.8000030517578,11.2325439453125,5.051344871520996
-0.2064376175403595,0.23927995562553406,173.3333282470703,10.792617797851562,132.2083282470703,12.860763549804688,230.0500030517578,10.565673828125,5.065420150756836,186.8333282470703,10.5621337890625,5.0325775146484375
-0.2064376175403595,0.23927995562553406,113.28571319580078,11.405128479003906,132.2083282470703,12.860763549804688,301.375,10.349815368652344,5.065420150756836,165.9499969482422,10.986373901367188,5.088878631591797
-0.2064376175403595,0.23927995562553406,113.28571319580078,11.405128479003906,132.2083282470703,12.860763549804688,162.0416717529297,10.976356506347656,5.037269592285156,169.0833282470703,10.760047912597656,5.0325775146484375
-0.16890349984169006,0.1829787939786911,177.6666717529297,10.72552490234375,128.9166717529297,12.629905700683594,162.0416717529297,10.976356506347656,5.037269592285156,176.2083282470703,10.317642211914062,5.0325775146484375
-0.2298964411020279,0.2064376175403595,152.42857360839844,10.570091247558594,109.53571319580078,12.820213317871094,233.9499969482422,10.471282958984375,5.037269592285156,176.2083282470703,10.317642211914062,5.0325775146484375
-0.15013644099235535,0.13136939704418182,120.46428680419922,11.072891235351562,153.25,12.660140991210938,197.0833282470703,10.302360534667969,5.046652793884277,231.75,10.325279235839844,5.0325775146484375
-0.23927995562553406,0.20174585282802582,173.875,10.811866760253906,105.78571319580078,12.623825073242188,197.0833282470703,10.302360534667969,5.046652793884277,231.75,10.325279235839844,5.0325775146484375
-0.14544467628002167,0.09383527934551239,123.96428680419922,10.857528686523438,125.60713958740234,12.675559997558594,248.35000610351562,10.245338439941406,5.079495429992676,238.6999969482422,10.071632385253906,5.056036472320557
-0.09852704405784607,0.17359526455402374,115.25,11.317962646484375,143.4583282470703,12.57476806640625,222.89999389648438,10.862495422363281,5.056036472320557,229.1999969482422,9.94866943359375,5.0701117515563965
-0.22051291167736053,0.17359526455402374,151.6666717529297,11.147308349609375,121.32142639160156,12.485748291015625,175.4583282470703,11.698951721191406,5.051344871520996,195.5416717529297,10.487350463867188,5.051344871520996
-0.22051291167736053,0.17359526455402374,143.14285278320312,10.523712158203125,121.32142639160156,12.485748291015625,198.7083282470703,10.279228210449219,5.037269592285156,195.5416717529297,10.487350463867188,5.051344871520996
-0.17828702926635742,0.12198586016893387,123.3125,10.598648071289062,142.125,12.432823181152344,236.1999969482422,10.422103881835938,5.0325775146484375,206.75,10.623992919921875,5.0325775146484375
-0.09852704405784607,0.19236232340335846,128.84375,10.311592102050781,129.5357208251953,12.801040649414062,204.6999969482422,11.565673828125,5.009118556976318,206.75,10.623992919921875,5.0325775146484375
-0.2298964411020279,0.14075292646884918,118.25,10.717781066894531,170.25,12.489761352539062,204.6999969482422,11.565673828125,5.009118556976318,186.6999969482422,10.816703796386719,5.004426956176758
-0.07506822049617767,0.16421173512935638,141.32142639160156,11.203369140625,142.0833282470703,12.842964172363281,243.6999969482422,10.525238037109375,5.046652793884277,237.10000610351562,10.034538269042969,5.041961193084717
-0.07506822049617767,0.16421173512935638,201.5500030517578,10.537086486816406,142.0833282470703,12.842964172363281,203.5,11.59619140625,5.046652793884277,233.6999969482422,10.228660583496094,5.060728073120117
-0.07506822049617767,0.16421173512935638,128.0,10.809486389160156,142.0833282470703,12.842964172363281,210.75,10.611480712890625,5.018502235412598,185.1666717529297,10.499298095703125,5.041961193084717
-0.1126023381948471,0.1126023381948471,143.5,10.6104736328125,147.4583282470703,12.658554077148438,210.75,10.611480712890625,5.018502235412598,233.1999969482422,9.947372436523438,5.037269592285156
-0.19236232340335846,0.1126023381948471,143.5,10.6104736328125,140.75,12.834465026855469,210.75,10.611480712890625,5.018502235412598,233.1999969482422,9.947372436523438,5.037269592285156
-0.19236232340335846,0.1360611617565155,141.57142639160156,10.800514221191406,148.5833282470703,12.496925354003906,204.60000610351562,10.8719482421875,5.065420150756836,165.10000610351562,10.937614440917969,5.074803352355957
-0.19236232340335846,0.05630116909742355,107.09375,10.862503051757812,141.8333282470703,12.828201293945312,156.2083282470703,11.585342407226562,5.041961193084717,155.625,11.066818237304688,5.051344871520996
-0.15013644099235535,0.15013644099235535,130.5,10.616348266601562,121.14286041259766,12.575820922851562,194.0416717529297,10.513168334960938,5.060728073120117,196.0,10.240577697753906,5.046652793884277
-0.15013644099235535,0.11729410290718079,139.92857360839844,10.821296691894531,121.14286041259766,12.575820922851562,208.3000030517578,11.336784362792969,5.009118556976318,161.1666717529297,11.088569641113281,5.027885913848877
-0.06568469852209091,0.06568469852209091,137.7857208251953,10.415939331054688,131.82142639160156,12.682342529296875,208.3000030517578,11.336784362792969,5.009118556976318,161.1666717529297,11.088569641113281,5.027885913848877
-0.06568469852209091,0.023458819836378098,130.32142639160156,10.808395385742188,136.5416717529297,12.315155029296875,56.83333206176758,-1.9568710327148438,5.009118556976318,148.6666717529297,10.930870056152344,5.027885913848877
-0.1360611617565155,0.08445174992084503,148.5416717529297,11.00982666015625,134.2083282470703,12.855339050292969,186.0416717529297,10.42041015625,5.037269592285156,183.2916717529297,10.693084716796875,5.027885913848877
-0.1360611617565155,0.13136939704418182,168.0,10.605735778808594,129.1666717529297,12.853912353515625,221.35000610351562,10.724662780761719,5.051344871520996,214.64999389648438,10.534530639648438,5.056036472320557
-0.1360611617565155,0.15013644099235535,125.40625,10.558143615722656,129.1666717529297,12.853912353515625,99.6875,7.855743408203125,5.051344871520996,214.64999389648438,10.534530639648438,5.056036472320557
-0.1360611617565155,0.15013644099235535,125.40625,10.558143615722656,115.71428680419922,12.802825927734375,218.0,11.289390563964844,5.051344871520996,147.4166717529297,11.123954772949219,5.009118556976318
-0.17828702926635742,0.2298964411020279,118.0,10.473960876464844,112.92857360839844,12.169647216796875,220.89999389648438,10.90228271484375,5.037269592285156,147.4166717529297,11.123954772949219,5.009118556976318
-0.17828702926635742,0.032842349261045456,140.82142639160156,10.586570739746094,113.03571319580078,12.7646484375,201.2916717529297,10.283096313476562,5.018502235412598,210.8000030517578,10.626937866210938,5.037269592285156
