tdoa12,tdoa21,snr_an1,power_dif_an1,snr_an2,power_dif_an2,an1_rx_snr,an1_rx_powerdif,an1_tof,an2_rx_snr,an2_rx_powerdif,an2_tof
-0.2252046763896942,0.23927995562553406,155.32142639160156,9.714080810546875,135.14285278320312,11.62078857421875,213.875,10.049949645996094,5.093570709228516,241.9499969482422,10.522926330566406,5.051344871520996
-0.2252046763896942,0.1595199704170227,158.2142791748047,9.328948974609375,132.7142791748047,11.905014038085938,156.9166717529297,11.293907165527344,5.093570709228516,241.9499969482422,10.522926330566406,5.051344871520996
-0.2252046763896942,0.1595199704170227,159.35714721679688,9.678024291992188,132.7142791748047,11.905014038085938,160.25,11.272491455078125,5.0325775146484375,241.9499969482422,10.522926330566406,5.051344871520996
-0.15482820570468903,0.16890349984169006,131.28125,9.890274047851562,108.80555725097656,12.152313232421875,209.8000030517578,10.977180480957031,5.0325775146484375,204.39999389648438,11.11639404296875,5.0325775146484375
-0.14544467628002167,0.046917639672756195,148.0357208251953,9.606002807617188,152.875,12.213447570800781,202.75,10.560562133789062,5.060728073120117,159.3000030517578,11.567619323730469,5.0701117515563965
-0.14544467628002167,0.14544467628002167,102.41666412353516,9.888160705566406,153.9166717529297,11.939048767089844,174.2916717529297,10.851783752441406,5.060728073120117,215.4499969482422,10.647300720214844,5.037269592285156
-0.15013644099235535,0.14544467628002167,144.64285278320312,9.977409362792969,111.28571319580078,12.049140930175781,197.5416717529297,10.645744323730469,5.037269592285156,236.3000030517578,10.116188049316406,5.041961193084717
-0.15013644099235535,0.14544467628002167,155.17857360839844,9.871597290039062,145.4166717529297,11.809196472167969,253.5,10.411048889160156,5.0325775146484375,234.64999389648438,10.377784729003906,5.027885913848877
-0.14075292646884918,0.14075292646884918,128.0,9.922798156738281,121.17857360839844,11.661186218261719,210.1999969482422,10.776557922363281,5.051344871520996,143.6999969482422,11.391273498535156,5.065420150756836
-0.19236232340335846,0.16421173512935638,150.0357208251953,9.559745788574219,117.1875,12.325889587402344,229.8000030517578,11.281082153320312,5.009118556976318,144.39999389648438,11.620948791503906,5.041961193084717
-0.13136939704418182,0.16890349984169006,150.0,9.670524597167969,136.5357208251953,11.935302734375,215.89999389648438,11.201103210449219,5.0701117515563965,144.39999389648438,11.620948791503906,5.041961193084717
-0.18767055869102478,0.16421173512935638,132.2857208251953,9.940528869628906,132.5833282470703,12.346710205078125,205.625,10.388565063476562,5.0325775146484375,216.14999389648438,10.469894409179688,5.056036472320557
-0.18767055869102478,0.17359526455402374,166.9166717529297,9.991065979003906,132.5833282470703,12.346710205078125,245.5500030517578,10.368209838867188,5.065420150756836,216.14999389648438,10.469894409179688,5.056036472320557
-0.12667763233184814,0.16890349984169006,126.9375,9.763786315917969,127.03571319580078,12.092056274414062,185.0500030517578,11.99249267578125,5.0325775146484375,201.5,10.4053955078125,5.056036472320557
-0.17359526455402374,0.15013644099235535,156.60714721679688,9.373336791992188,128.2857208251953,11.954513549804688,196.60000610351562,11.152603149414062,5.046652793884277,203.8000030517578,10.855087280273438,5.051344871520996
-0.17828702926635742,0.15013644099235535,156.60714721679688,9.373336791992188,131.0357208251953,12.043411254882812,196.60000610351562,11.152603149414062,5.046652793884277,194.8333282470703,10.349807739257812,5.056036472320557
-0.17828702926635742,0.09852704405784607,136.5,9.78594970703125,147.4583282470703,11.604324340820312,252.5500030517578,10.243354797363281,5.056036472320557,208.10000610351562,10.606407165527344,5.013810634613037
-0.07975998520851135,0.15013644099235535,140.85714721679688,9.837661743164062,110.59375,11.9921875,252.5500030517578,10.243354797363281,5.056036472320557,120.33333587646484,11.241996765136719,5.084187030792236
-0.19236232340335846,0.15482820570468903,144.125,10.050498962402344,142.2916717529297,12.14422607421875,160.4166717529297,11.703941345214844,5.074803352355957,120.33333587646484,11.241996765136719,5.084187030792236
-0.44571757316589355,0.15482820570468903,32.9375,-2.1401748657226562,134.14285278320312,11.800697326660156,195.7916717529297,10.314224243164062,5.074803352355957,151.5500030517578,11.404571533203125,5.0701117515563965
-0.051609404385089874,0.15482820570468903,144.2142791748047,9.755821228027344,119.03125,11.558067321777344,225.35000610351562,10.456695556640625,5.041961193084717,227.6999969482422,11.090606689453125,5.056036472320557
-0.17359526455402374,0.10321880877017975,166.9166717529297,10.134597778320312,143.9583282470703,12.280342102050781,253.8000030517578,10.006111145019531,5.027885913848877,199.5500030517578,10.633903503417969,5.013810634613037
-0.17359526455402374,0.10321880877017975,166.9166717529297,10.134597778320312,143.9583282470703,12.280342102050781,253.8000030517578,10.006111145019531,5.027885913848877,167.75,10.761405944824219,5.023194313049316
-0.17359526455402374,0.17359526455402374,138.7857208251953,10.190223693847656,145.7083282470703,11.846771240234375,253.8000030517578,10.006111145019531,5.027885913848877,173.5833282470703,10.55596923828125,5.023194313049316
-0.1126023381948471,0.03753411024808884,172.75,10.000556945800781,138.9583282470703,11.728462219238281,227.5,10.605018615722656,5.037269592285156,214.5,10.629676818847656,5.009118556976318
-0.046917639672756195,0.09852704405784607,148.7142791748047,9.750282287597656,141.4166717529297,11.722511291503906,205.39999389648438,11.190330505371094,5.065420150756836,192.0,10.392433166503906,5.060728073120117
-0.16421173512935638,0.09852704405784607,151.89285278320312,9.681747436523438,151.9583282470703,11.979873657226562,178.35000610351562,11.297378540039062,5.0701117515563965,156.14999389648438,11.639732360839844,5.051344871520996
-0.16421173512935638,0.20174585282802582,173.4583282470703,9.359580993652344,152.625,12.291290283203125,229.60000610351562,10.300056457519531,5.013810634613037,224.9499969482422,10.211868286132812,5.0325775146484375
-0.21112938225269318,0.23927995562553406,141.46875,9.437080383300781,117.75,11.844825744628906,171.75,11.845832824707031,5.023194313049316,211.35000610351562,10.801246643066406,5.0325775146484375
-0.21112938225269318,0.20174585282802582,148.82142639160156,9.88232421875,106.0,11.931182861328125,171.75,11.845832824707031,5.023194313049316,233.4499969482422,10.678291320800781,5.0325775146484375
-0.16421173512935638,0.15013644099235535,148.75,9.88525390625,153.0416717529297,11.704414367675781,187.60000610351562,11.022003173828125,5.023194313049316,233.4499969482422,10.678291320800781,5.0325775146484375
-0.12667763233184814,0.15013644099235535,148.75,9.88525390625,121.96875,12.351821899414062,226.35000610351562,10.702613830566406,5.023194313049316,235.0,10.4783935546875,5.051344871520996
-0.12667763233184814,0.15013644099235535,148.75,9.88525390625,149.625,11.9268798828125,226.35000610351562,10.702613830566406,5.023194313049316,192.875,10.242958068847656,5.0325775146484375
-0.12667763233184814,0.19236232340335846,125.34375,9.954315185546875,140.0833282470703,11.709739685058594,178.75,10.755294799804688,5.037269592285156,178.14999389648438,11.202133178710938,5.027885913848877
-0.12667763233184814,0.023458819836378098,130.7857208251953,10.596031188964844,140.39285278320312,12.014129638671875,203.14999389648438,10.699745178222656,5.023194313049316,194.85000610351562,11.271286010742188,5.004426956176758
-0.12667763233184814,0.023458819836378098,119.9375,10.179641723632812,140.39285278320312,12.014129638671875,211.75,11.084152221679688,5.046652793884277,192.5,10.246002197265625,5.0325775146484375
-0.12667763233184814,0.023458819836378098,140.25,10.134780883789062,140.39285278320312,12.014129638671875,151.0,11.42681884765625,5.065420150756836,167.0833282470703,11.211814880371094,5.0701117515563965
-0.12667763233184814,0.16421173512935638,163.375,10.074348449707031,125.60713958740234,11.908645629882812,244.0,10.638206481933594,5.037269592285156,206.14999389648438,10.648406982421875,5.037269592285156
-0.08914351463317871,0.16890349984169006,162.2916717529297,10.258003234863281,132.42857360839844,12.309326171875,211.375,9.73138427734375,5.018502235412598,176.0,10.817863464355469,5.060728073120117
-0.1595199704170227,0.15482820570468903,149.7857208251953,10.096603393554688,145.0416717529297,11.600807189941406,172.6999969482422,11.530265808105469,5.0325775146484375,176.10000610351562,11.359390258789062,5.046652793884277
-0.1595199704170227,0.14544467628002167,149.32142639160156,10.167312622070312,145.0416717529297,11.600807189941406,213.39999389648438,11.430770874023438,5.004426956176758,199.14999389648438,11.371940612792969,5.027885913848877
-0.2064376175403595,0.13136939704418182,152.7857208251953,10.134765625,147.875,12.332878112792969,213.39999389648438,11.430770874023438,5.004426956176758,213.14999389648438,11.311790466308594,4.999735355377197
-0.15013644099235535,0.13136939704418182,152.7857208251953,10.134765625,147.5,12.117362976074219,213.39999389648438,11.430770874023438,5.004426956176758,185.75,11.102981567382812,4.999735355377197
-0.19705408811569214,0.12667763233184814,148.35714721679688,9.982284545898438,116.75,12.210914611816406,196.0416717529297,10.962203979492188,5.027885913848877,185.75,11.102981567382812,4.999735355377197
-0.19705408811569214,0.12198586016893387,154.7857208251953,9.61334228515625,116.75,12.210914611816406,196.0416717529297,10.962203979492188,5.027885913848877,216.3000030517578,11.102951049804688,4.999735355377197
-0.042225874960422516,0.12198586016893387,145.7083282470703,10.205841064453125,131.2142791748047,11.746757507324219,173.5416717529297,11.087936401367188,5.060728073120117,224.0,10.521697998046875,5.018502235412598
-0.03753411024808884,0.1360611617565155,150.32142639160156,9.815765380859375,161.4166717529297,11.760429382324219,192.35000610351562,11.31475830078125,5.041961193084717,224.0,10.521697998046875,5.018502235412598
-0.14544467628002167,0.046917639672756195,136.07142639160156,10.197822570800781,118.03571319580078,11.658088684082031,250.14999389648438,10.49749755859375,5.060728073120117,174.125,11.102333068847656,5.046652793884277
-0.16890349984169006,0.15013644099235535,162.85714721679688,9.007843017578125,112.28125,12.10137939453125,192.1666717529297,10.678855895996094,5.009118556976318,153.5500030517578,11.382476806640625,5.041961193084717
-0.2064376175403595,0.20174585282802582,154.9642791748047,9.5302734375,144.9583282470703,11.712501525878906,250.14999389648438,10.528450012207031,5.060728073120117,153.5500030517578,11.382476806640625,5.041961193084717
-0.1595199704170227,0.19705408811569214,140.4642791748047,10.366279602050781,153.125,12.356529235839844,244.9499969482422,10.045333862304688,5.079495429992676,241.10000610351562,10.354820251464844,5.079495429992676
-0.1595199704170227,0.19705408811569214,140.4642791748047,10.366279602050781,130.2142791748047,12.308525085449219,244.9499969482422,10.045333862304688,5.079495429992676,241.10000610351562,10.354820251464844,5.079495429992676
-0.17828702926635742,0.16890349984169006,140.7142791748047,10.282623291015625,138.2857208251953,11.790580749511719,220.14999389648438,10.730743408203125,5.056036472320557,187.875,10.642768859863281,5.037269592285156
-0.07037646323442459,0.18767055869102478,161.6666717529297,10.223381042480469,131.5416717529297,11.725990295410156,189.35000610351562,11.184989929199219,5.065420150756836,151.3000030517578,11.426315307617188,5.079495429992676
-0.042225874960422516,0.18767055869102478,161.6666717529297,10.223381042480469,162.5,11.842613220214844,213.0500030517578,10.731407165527344,5.041961193084717,184.5500030517578,11.111846923828125,5.051344871520996
-0.042225874960422516,0.18767055869102478,161.6666717529297,10.223381042480469,23.79166603088379,27.490066528320312,232.10000610351562,10.755378723144531,5.056036472320557,242.4499969482422,10.031265258789062,5.051344871520996
-0.042225874960422516,0.10791057348251343,154.39285278320312,9.370223999023438,110.10713958740234,11.577827453613281,200.875,10.245521545410156,5.046652793884277,175.125,10.987052917480469,5.0325775146484375
-0.042225874960422516,0.10791057348251343,160.82142639160156,9.488601684570312,110.10713958740234,11.577827453613281,179.0416717529297,11.108390808105469,5.023194313049316,196.5,10.543647766113281,5.051344871520996
-0.042225874960422516,0.19705408811569214,112.10713958740234,10.5751953125,119.65625,11.960197448730469,179.0416717529297,11.108390808105469,5.023194313049316,221.14999389648438,10.499732971191406,5.018502235412598
-0.2064376175403595,0.19236232340335846,146.125,10.46539306640625,134.5833282470703,12.137016296386719,191.1666717529297,10.627082824707031,5.046652793884277,237.89999389648438,10.170921325683594,5.037269592285156
-0.28619760274887085,0.29088935256004333,127.17857360839844,10.342613220214844,135.3333282470703,11.918510437011719,168.6999969482422,11.542152404785156,5.088878631591797,238.6999969482422,10.104583740234375,5.037269592285156
-0.18767055869102478,0.29088935256004333,127.17857360839844,10.342613220214844,127.67857360839844,11.453987121582031,212.4583282470703,10.116302490234375,5.051344871520996,177.0833282470703,10.654541015625,5.051344871520996
-0.18767055869102478,0.07975998520851135,129.28125,9.978981018066406,169.25,11.499526977539062,143.0416717529297,11.542701721191406,5.046652793884277,161.14999389648438,11.15948486328125,5.051344871520996
-0.09383527934551239,0.07975998520851135,129.28125,9.978981018066406,151.7916717529297,11.878288269042969,168.0500030517578,11.448043823242188,5.074803352355957,131.2083282470703,11.558891296386719,5.051344871520996
-0.17828702926635742,0.19705408811569214,123.1875,10.1529541015625,146.7083282470703,12.019538879394531,209.0500030517578,10.903556823730469,5.065420150756836,186.4583282470703,11.233940124511719,5.056036472320557
-0.17828702926635742,0.21112938225269318,133.75,10.364242553710938,146.7083282470703,12.019538879394531,244.64999389648438,10.256500244140625,5.056036472320557,223.0,11.564796447753906,5.060728073120117
-0.1360611617565155,0.2252046763896942,164.75,9.84393310546875,128.57142639160156,11.609031677246094,228.35000610351562,11.036544799804688,5.051344871520996,207.375,11.321388244628906,5.0701117515563965
-0.1360611617565155,0.1829787939786911,116.25,10.818550109863281,128.57142639160156,11.609031677246094,254.6999969482422,10.481033325195312,5.051344871520996,223.85000610351562,10.646522521972656,5.051344871520996
-0.1360611617565155,0.1829787939786911,142.7142791748047,10.399559020996094,128.57142639160156,11.609031677246094,254.6999969482422,10.481033325195312,5.051344871520996,223.5500030517578,10.806259155273438,5.056036472320557
-0.1360611617565155,0.1829787939786911,135.875,10.25604248046875,109.78571319580078,12.209518432617188,256.5,10.204177856445312,5.041961193084717,150.3333282470703,11.236717224121094,5.041961193084717
-0.2064376175403595,0.16890349984169006,152.14285278320312,9.975738525390625,144.7916717529297,11.833740234375,226.10000610351562,11.319236755371094,5.056036472320557,156.6999969482422,11.518264770507812,5.060728073120117
-0.14544467628002167,0.16890349984169006,152.14285278320312,9.975738525390625,131.0357208251953,11.442245483398438,211.625,10.224594116210938,5.079495429992676,140.0,11.527023315429688,5.060728073120117
