tdoa12,tdoa21,snr_an1,power_dif_an1,snr_an2,power_dif_an2,an1_rx_snr,an1_rx_powerdif,an1_tof,an2_rx_snr,an2_rx_powerdif,an2_tof
-0.24397172033786774,0.23927995562553406,146.14285278320312,10.566902160644531,115.28571319580078,13.323600769042969,226.0416717529297,7.88671875,5.060728073120117,245.60000610351562,8.409286499023438,5.074803352355957
-0.1829787939786911,0.13136939704418182,154.57142639160156,10.648307800292969,127.79166412353516,12.929107666015625,251.64999389648438,8.951881408691406,5.041961193084717,189.7916717529297,8.921516418457031,5.027885913848877
-0.1360611617565155,0.14075292646884918,136.2083282470703,11.083206176757812,146.5416717529297,13.248550415039062,212.7916717529297,8.026138305664062,5.060728073120117,189.7916717529297,8.921516418457031,5.027885913848877
-0.1360611617565155,0.14075292646884918,136.2083282470703,11.083206176757812,99.59375,12.836708068847656,285.79998779296875,7.9733734130859375,5.065420150756836,176.10000610351562,9.286773681640625,5.117029190063477
-0.14544467628002167,0.12198586016893387,119.1875,11.021163940429688,126.96428680419922,13.042884826660156,291.54998779296875,8.028160095214844,5.112337589263916,176.10000610351562,9.286773681640625,5.117029190063477
-0.24397172033786774,0.1595199704170227,127.10713958740234,11.391464233398438,120.14286041259766,13.468246459960938,204.125,8.604957580566406,5.112337589263916,209.625,8.519630432128906,5.074803352355957
-0.1126023381948471,0.22051291167736053,118.625,10.557220458984375,114.46875,13.381263732910156,266.8999938964844,8.249565124511719,5.060728073120117,112.41666412353516,3.9866256713867188,5.074803352355957
-0.1126023381948471,0.08445174992084503,177.3333282470703,11.190101623535156,154.9499969482422,13.24188232421875,227.5833282470703,8.012947082519531,5.093570709228516,241.6666717529297,7.87237548828125,5.074803352355957
-0.1126023381948471,0.24397172033786774,119.78125,10.9088134765625,131.92857360839844,13.226234436035156,189.375,6.6499176025390625,5.093570709228516,278.9375,8.580375671386719,5.079495429992676
-0.1126023381948471,0.09852704405784607,178.875,10.781959533691406,122.5,12.59808349609375,250.64999389648438,8.6663818359375,5.079495429992676,246.39999389648438,8.601173400878906,5.056036472320557
-0.1829787939786911,0.2064376175403595,134.57142639160156,11.52020263671875,128.2083282470703,13.425399780273438,174.125,9.316581726074219,5.121721267700195,290.1499938964844,7.822395324707031,5.121721267700195
-0.10791057348251343,0.19236232340335846,180.7083282470703,10.854263305664062,110.0,13.197120666503906,199.4166717529297,8.535690307617188,5.102953910827637,196.9583282470703,8.276084899902344,5.079495429992676
-0.10791057348251343,0.07975998520851135,138.7857208251953,10.911209106445312,110.0,13.197120666503906,223.125,8.48388671875,5.084187030792236,280.20001220703125,7.982795715332031,5.060728073120117
-0.10791057348251343,0.14544467628002167,193.39999389648438,11.083030700683594,120.10713958740234,13.194091796875,263.0,8.562263488769531,5.084187030792236,222.6666717529297,7.986053466796875,5.060728073120117
-0.19236232340335846,0.14544467628002167,193.39999389648438,11.083030700683594,138.7083282470703,13.40728759765625,263.0,8.562263488769531,5.084187030792236,183.7916717529297,8.519012451171875,5.093570709228516
-0.19236232340335846,0.22051291167736053,139.75,10.740936279296875,120.67857360839844,13.35882568359375,297.6000061035156,8.228408813476562,5.1076459884643555,191.7916717529297,9.011978149414062,5.0701117515563965
-0.17828702926635742,0.13136939704418182,164.375,10.714836120605469,136.4166717529297,12.670631408691406,297.6000061035156,8.228408813476562,5.1076459884643555,293.1000061035156,7.987953186035156,5.098262310028076
-0.17828702926635742,0.1360611617565155,151.1666717529297,11.4063720703125,136.4166717529297,12.670631408691406,247.5833282470703,7.884124755859375,5.098262310028076,179.875,8.750511169433594,5.121721267700195
-0.1360611617565155,0.1360611617565155,142.2857208251953,10.820762634277344,149.0833282470703,13.6973876953125,189.1666717529297,9.4122314453125,5.079495429992676,211.0,9.26214599609375,5.074803352355957
-0.12667763233184814,0.14075292646884918,129.14285278320312,11.595252990722656,94.34375,13.068801879882812,274.04998779296875,8.657264709472656,5.046652793884277,244.25,8.5711669921875,5.041961193084717
-0.12667763233184814,0.1126023381948471,150.4642791748047,10.499649047851562,111.5,13.438392639160156,308.70001220703125,7.633308410644531,5.093570709228516,223.4166717529297,8.478340148925781,5.079495429992676
-0.12667763233184814,0.23458820581436157,135.82142639160156,10.913780212402344,111.5,13.438392639160156,305.04998779296875,7.857757568359375,5.093570709228516,233.4166717529297,7.949432373046875,5.084187030792236
-0.12667763233184814,0.12667763233184814,131.7857208251953,10.988410949707031,143.125,13.384918212890625,260.1499938964844,8.6361083984375,5.074803352355957,263.04998779296875,8.113006591796875,5.056036472320557
-0.12667763233184814,0.17359526455402374,133.17857360839844,10.821067810058594,143.125,13.384918212890625,252.6666717529297,7.7790069580078125,5.065420150756836,264.3500061035156,8.109138488769531,5.093570709228516
-0.12667763233184814,0.17359526455402374,133.17857360839844,10.821067810058594,150.2083282470703,13.296516418457031,281.04998779296875,8.328941345214844,5.056036472320557,249.9499969482422,8.386444091796875,5.056036472320557
-0.12667763233184814,0.12667763233184814,123.3125,10.963973999023438,150.2083282470703,13.296516418457031,282.1499938964844,8.225776672363281,5.0701117515563965,249.5500030517578,8.103187561035156,5.041961193084717
-0.1360611617565155,0.19705408811569214,127.21428680419922,11.492927551269531,110.71428680419922,13.306747436523438,259.3500061035156,8.636543273925781,5.037269592285156,239.25,8.962760925292969,5.051344871520996
-0.19705408811569214,0.21582114696502686,170.75,10.621223449707031,135.5833282470703,13.596336364746094,235.5500030517578,8.576507568359375,5.051344871520996,217.6666717529297,8.408241271972656,5.0701117515563965
-0.12198586016893387,0.09852704405784607,141.57142639160156,11.051925659179688,118.85713958740234,13.094154357910156,235.5500030517578,8.576507568359375,5.051344871520996,217.6666717529297,8.408241271972656,5.0701117515563965
-0.1360611617565155,0.10321880877017975,138.2857208251953,10.687911987304688,141.5416717529297,12.867835998535156,208.375,8.737152099609375,5.074803352355957,268.3999938964844,7.8373260498046875,5.0701117515563965
-0.08445174992084503,0.16890349984169006,154.9642791748047,10.932418823242188,127.78571319580078,13.498588562011719,241.7916717529297,7.773887634277344,5.065420150756836,284.75,7.745697021484375,5.102953910827637
-0.08445174992084503,0.16890349984169006,140.85714721679688,11.260841369628906,127.78571319580078,13.498588562011719,187.6666717529297,9.241798400878906,5.088878631591797,247.35000610351562,8.926994323730469,5.051344871520996
-0.2298964411020279,0.1829787939786911,147.85714721679688,10.734840393066406,137.5416717529297,13.43988037109375,220.75,8.822120666503906,5.041961193084717,251.3000030517578,8.650169372558594,5.037269592285156
-0.17359526455402374,0.16421173512935638,149.125,11.790672302246094,168.60000610351562,13.742584228515625,239.39999389648438,9.05780029296875,5.046652793884277,251.3000030517578,8.650169372558594,5.037269592285156
-0.19705408811569214,0.2298964411020279,152.39285278320312,10.679672241210938,125.41666412353516,13.524971008300781,239.39999389648438,9.05780029296875,5.046652793884277,267.04998779296875,8.403205871582031,5.056036472320557
-0.16421173512935638,0.08445174992084503,153.5,11.242927551269531,140.4166717529297,12.962760925292969,243.60000610351562,8.470001220703125,5.060728073120117,243.2083282470703,8.062545776367188,5.093570709228516
-0.15013644099235535,0.16890349984169006,129.85714721679688,10.894775390625,91.53125,11.796928405761719,276.8999938964844,8.370956420898438,5.088878631591797,192.5,8.972915649414062,5.135796546936035
-0.15013644099235535,0.16890349984169006,129.85714721679688,10.894775390625,113.89286041259766,13.250205993652344,226.7083282470703,8.189842224121094,5.074803352355957,241.6999969482422,8.701789855957031,5.074803352355957
-0.19705408811569214,0.16421173512935638,150.4642791748047,10.855514526367188,137.0833282470703,13.558822631835938,226.7083282470703,8.189842224121094,5.074803352355957,275.0,8.18597412109375,5.060728073120117
-0.19705408811569214,0.14544467628002167,119.6875,10.720237731933594,137.0833282470703,13.558822631835938,275.1000061035156,8.232742309570312,5.088878631591797,229.0,8.487281799316406,5.065420150756836
-0.12667763233184814,0.17359526455402374,152.57142639160156,11.219963073730469,120.17857360839844,13.28076171875,298.54998779296875,7.731498718261719,5.074803352355957,246.14999389648438,8.895698547363281,5.046652793884277
-0.17828702926635742,0.16890349984169006,149.17857360839844,11.055252075195312,146.0416717529297,13.422134399414062,246.4166717529297,7.727973937988281,5.084187030792236,247.5500030517578,8.401199340820312,5.093570709228516
-0.19236232340335846,0.24866348505020142,117.5,11.289665222167969,123.53571319580078,10.036155700683594,260.75,8.591949462890625,5.051344871520996,247.5500030517578,8.401199340820312,5.093570709228516
-0.19236232340335846,0.24866348505020142,157.2142791748047,10.7662353515625,109.75,13.059791564941406,229.2916717529297,8.083450317382812,5.065420150756836,222.7083282470703,8.575927734375,5.0325775146484375
-0.19236232340335846,0.1360611617565155,147.14285278320312,11.113861083984375,109.75,13.059791564941406,228.625,7.9324798583984375,5.060728073120117,176.75,8.836601257324219,5.074803352355957
-0.11729410290718079,0.18767055869102478,120.82142639160156,11.742408752441406,113.5625,10.61328125,370.3125,7.8006134033203125,5.117029190063477,254.5,8.587188720703125,5.093570709228516
-0.1595199704170227,0.09852704405784607,142.32142639160156,10.819534301757812,112.42857360839844,13.395248413085938,246.0,7.9677581787109375,5.0701117515563965,351.875,7.545448303222656,5.079495429992676
-0.13136939704418182,0.12667763233184814,150.39285278320312,10.967453002929688,129.4642791748047,13.212478637695312,253.6999969482422,8.7861328125,5.079495429992676,218.4166717529297,8.078346252441406,5.037269592285156
-0.12198586016893387,0.12667763233184814,150.39285278320312,10.967453002929688,122.83333587646484,11.511497497558594,261.70001220703125,8.095787048339844,5.084187030792236,291.75,7.793586730957031,5.084187030792236
-0.12198586016893387,0.12667763233184814,135.5,10.679557800292969,113.21428680419922,13.327224731445312,261.45001220703125,8.382080078125,5.065420150756836,277.8500061035156,7.8269500732421875,5.0701117515563965
-0.12198586016893387,0.18767055869102478,139.67857360839844,11.308761596679688,123.17857360839844,13.086051940917969,275.3500061035156,8.352920532226562,5.079495429992676,292.25,7.5731353759765625,5.079495429992676
-0.13136939704418182,0.14075292646884918,130.5357208251953,10.843116760253906,132.4583282470703,13.277374267578125,247.60000610351562,8.808120727539062,5.079495429992676,241.60000610351562,8.449485778808594,5.1076459884643555
-0.15482820570468903,0.1595199704170227,141.57142639160156,11.004051208496094,111.53125,13.365890502929688,247.60000610351562,8.808120727539062,5.079495429992676,241.60000610351562,8.449485778808594,5.1076459884643555
-0.14544467628002167,0.13136939704418182,134.0,11.528297424316406,122.25,13.088775634765625,261.2083435058594,7.4681854248046875,5.093570709228516,237.6666717529297,7.7920684814453125,5.117029190063477
-0.16421173512935638,0.12667763233184814,144.5,11.009727478027344,143.25,13.123611450195312,232.14999389648438,8.490219116210938,5.088878631591797,259.04998779296875,7.9220123291015625,5.074803352355957
-0.1126023381948471,0.12198586016893387,163.125,11.019378662109375,150.7083282470703,13.524238586425781,241.6999969482422,8.787788391113281,5.065420150756836,160.0,4.332061767578125,5.093570709228516
-0.19236232340335846,0.12198586016893387,127.53571319580078,11.327568054199219,120.03571319580078,12.932441711425781,251.5416717529297,7.748260498046875,5.084187030792236,282.95001220703125,7.8567657470703125,5.0701117515563965
-0.19236232340335846,0.21112938225269318,133.60714721679688,10.997207641601562,131.375,13.648643493652344,279.29998779296875,8.12030029296875,5.079495429992676,240.25,7.7333831787109375,5.088878631591797
-0.19236232340335846,0.17359526455402374,118.0,11.399620056152344,140.5416717529297,12.967323303222656,279.29998779296875,8.12030029296875,5.079495429992676,191.25,8.980850219726562,5.084187030792236
-0.19236232340335846,0.17359526455402374,146.07142639160156,10.932693481445312,145.2083282470703,13.043716430664062,266.95001220703125,7.88671875,5.0701117515563965,191.25,8.980850219726562,5.084187030792236
-0.23927995562553406,0.23458820581436157,145.25,11.518020629882812,119.14286041259766,13.170173645019531,282.1000061035156,8.073265075683594,5.088878631591797,232.14999389648438,9.087326049804688,5.065420150756836
-0.12198586016893387,0.19236232340335846,117.09375,10.790748596191406,104.0625,13.297187805175781,200.0416717529297,9.059982299804688,5.0701117515563965,81.25,1.0177459716796875,5.065420150756836
-0.19705408811569214,0.17828702926635742,140.7857208251953,11.337570190429688,141.2916717529297,13.483222961425781,220.9583282470703,8.66650390625,5.084187030792236,242.9499969482422,8.923309326171875,5.065420150756836
-0.07975998520851135,0.17828702926635742,154.07142639160156,10.642059326171875,132.4583282470703,12.716598510742188,254.2916717529297,7.7825164794921875,5.088878631591797,236.0500030517578,8.205612182617188,5.093570709228516
-0.07975998520851135,0.042225874960422516,131.92857360839844,10.947822570800781,138.7083282470703,13.396858215332031,310.3500061035156,7.6617584228515625,5.056036472320557,255.0500030517578,8.23590087890625,5.093570709228516
-0.07975998520851135,0.042225874960422516,131.92857360839844,10.947822570800781,138.7083282470703,13.396858215332031,310.3500061035156,7.6617584228515625,5.056036472320557,255.0500030517578,8.23590087890625,5.093570709228516
-0.07975998520851135,0.042225874960422516,131.92857360839844,10.947822570800781,148.2083282470703,13.271278381347656,228.2916717529297,8.3236083984375,5.088878631591797,283.29998779296875,8.034622192382812,5.102953910827637
-0.07975998520851135,0.042225874960422516,131.92857360839844,10.947822570800781,127.41666412353516,13.405036926269531,228.2916717529297,8.3236083984375,5.088878631591797,283.29998779296875,8.034622192382812,5.102953910827637
-0.07975998520851135,0.042225874960422516,123.71428680419922,10.844367980957031,127.85713958740234,1.889373779296875,258.95001220703125,9.035995483398438,5.056036472320557,190.0833282470703,8.80059814453125,5.079495429992676
-0.09852704405784607,0.13136939704418182,115.90625,11.63153076171875,146.2083282470703,13.096221923828125,232.8000030517578,9.150688171386719,5.0701117515563965,177.6666717529297,9.076248168945312,5.084187030792236
-0.14544467628002167,0.13136939704418182,173.75,11.177375793457031,120.79166412353516,13.44573974609375,249.9583282470703,7.863746643066406,5.088878631591797,269.79998779296875,8.291816711425781,5.0701117515563965
-0.14544467628002167,0.1829787939786911,164.5,11.343727111816406,109.89286041259766,13.406097412109375,271.29998779296875,7.982414245605469,5.060728073120117,269.79998779296875,8.291816711425781,5.0701117515563965
-0.16890349984169006,0.17828702926635742,142.10714721679688,11.330207824707031,114.60713958740234,13.378288269042969,296.70001220703125,7.969207763671875,5.088878631591797,239.6666717529297,7.871589660644531,5.1076459884643555
-0.17359526455402374,0.19236232340335846,173.125,10.987014770507812,130.5,13.536056518554688,263.04998779296875,8.699729919433594,5.056036472320557,244.7083282470703,7.867179870605469,5.051344871520996
-0.1595199704170227,0.15013644099235535,172.9583282470703,11.030036926269531,124.71428680419922,13.534126281738281,249.3333282470703,7.5516815185546875,5.084187030792236,200.0500030517578,8.91070556640625,5.117029190063477
-0.1595199704170227,0.15482820570468903,161.0833282470703,11.391357421875,124.71428680419922,13.534126281738281,246.39999389648438,8.601654052734375,5.098262310028076,243.85000610351562,8.759178161621094,5.060728073120117
-0.16890349984169006,0.15482820570468903,161.0833282470703,11.391357421875,145.5,13.248550415039062,291.1000061035156,8.062393188476562,5.056036472320557,204.35000610351562,8.899795532226562,5.102953910827637
-0.1126023381948471,0.07975998520851135,102.66666412353516,11.084983825683594,95.25,13.271453857421875,298.04998779296875,7.877220153808594,5.084187030792236,268.25,8.5166015625,5.084187030792236
-0.19236232340335846,0.17359526455402374,168.9583282470703,10.903617858886719,144.9166717529297,13.413131713867188,293.5,7.885383605957031,5.074803352355957,216.4499969482422,8.903076171875,5.079495429992676
-0.2064376175403595,0.21112938225269318,145.5833282470703,11.502449035644531,114.0,13.387321472167969,235.7083282470703,8.251678466796875,5.093570709228516,206.6999969482422,9.044654846191406,5.098262310028076
-0.2064376175403595,0.21112938225269318,145.5833282470703,11.502449035644531,146.1666717529297,13.098403930664062,221.5833282470703,8.535285949707031,5.084187030792236,248.9499969482422,8.684402465820312,5.046652793884277
-0.2064376175403595,0.2064376175403595,152.25,11.041862487792969,121.35713958740234,13.08489990234375,226.5416717529297,8.37322998046875,5.037269592285156,248.9499969482422,8.684402465820312,5.046652793884277
-0.20174585282802582,0.15013644099235535,135.9642791748047,11.056343078613281,118.96428680419922,13.312171936035156,265.0,8.843467712402344,5.098262310028076,256.3500061035156,8.521858215332031,5.088878631591797
-0.14075292646884918,0.15013644099235535,135.9642791748047,11.056343078613281,110.46428680419922,13.395088195800781,265.0,8.843467712402344,5.098262310028076,258.0,8.059165954589844,5.088878631591797
-0.23927995562553406,0.19236232340335846,126.71875,10.946250915527344,139.375,13.485404968261719,259.5,8.515083312988281,5.074803352355957,263.04998779296875,8.351631164550781,5.088878631591797
-0.24397172033786774,0.19236232340335846,170.75,11.213447570800781,118.21428680419922,13.4412841796875,255.14999389648438,8.760101318359375,5.051344871520996,233.25,7.663291931152344,5.0701117515563965
-0.24397172033786774,0.19236232340335846,170.75,11.213447570800781,154.10000610351562,13.402496337890625,262.1000061035156,8.636268615722656,5.088878631591797,287.04998779296875,7.671226501464844,5.041961193084717
-0.22051291167736053,0.23927995562553406,132.5625,10.95758056640625,105.0,13.2071533203125,231.5500030517578,8.961311340332031,5.079495429992676,232.60000610351562,8.768119812011719,5.065420150756836
-0.23927995562553406,0.15013644099235535,128.2142791748047,11.076629638671875,124.64286041259766,13.312751770019531,288.1000061035156,7.8319091796875,5.088878631591797,232.60000610351562,8.768119812011719,5.065420150756836
-0.20174585282802582,0.15013644099235535,143.64285278320312,11.193214416503906,179.39999389648438,13.467849731445312,288.1000061035156,7.8319091796875,5.088878631591797,267.70001220703125,7.979087829589844,5.074803352355957
-0.20174585282802582,0.15482820570468903,160.5,10.94140625,179.39999389648438,13.467849731445312,187.75,8.753456115722656,5.1076459884643555,162.75,9.225898742675781,5.079495429992676
-0.20174585282802582,0.14544467628002167,131.40625,10.690162658691406,144.3333282470703,13.402381896972656,187.75,8.753456115722656,5.1076459884643555,281.0,8.224800109863281,5.088878631591797
-0.17359526455402374,0.14075292646884918,188.3000030517578,11.149246215820312,121.28571319580078,13.560493469238281,187.75,8.753456115722656,5.1076459884643555,205.0,8.921043395996094,5.084187030792236
-0.17359526455402374,0.14075292646884918,138.64285278320312,11.399620056152344,121.28571319580078,13.560493469238281,276.45001220703125,8.353279113769531,5.0701117515563965,254.10000610351562,8.787391662597656,5.056036472320557
-0.15482820570468903,0.1595199704170227,139.57142639160156,10.997474670410156,106.53571319580078,13.309211730957031,212.9583282470703,8.411895751953125,5.046652793884277,260.6499938964844,7.887016296386719,5.065420150756836
-0.16421173512935638,0.1829787939786911,178.4166717529297,11.019401550292969,112.71428680419922,13.539215087890625,251.75,7.766212463378906,5.074803352355957,275.3500061035156,7.859840393066406,5.037269592285156
-0.17828702926635742,0.13136939704418182,119.5,10.984977722167969,142.0416717529297,13.325920104980469,239.0500030517578,8.765937805175781,5.0701117515563965,223.3333282470703,7.890655517578125,5.074803352355957
-0.09383527934551239,0.051609404385089874,180.5833282470703,11.120452880859375,129.82142639160156,13.1923828125,234.9166717529297,8.01678466796875,5.088878631591797,244.89999389648438,8.429084777832031,5.060728073120117
-0.08445174992084503,0.19236232340335846,154.9642791748047,10.839447021484375,146.875,13.427825927734375,213.0,9.146881103515625,5.084187030792236,244.89999389648438,8.429084777832031,5.060728073120117
-0.12667763233184814,0.19705408811569214,153.35714721679688,11.004783630371094,115.10713958740234,12.967247009277344,282.6499938964844,7.668975830078125,5.065420150756836,178.5500030517578,9.147994995117188,5.093570709228516
-0.10321880877017975,0.08445174992084503,169.7916717529297,11.196601867675781,120.53571319580078,13.130073547363281,282.6499938964844,7.668975830078125,5.065420150756836,269.1000061035156,8.248260498046875,5.0701117515563965
-0.10321880877017975,0.13136939704418182,159.0416717529297,11.161827087402344,120.53571319580078,13.130073547363281,282.6499938964844,7.668975830078125,5.065420150756836,224.8000030517578,9.065505981445312,5.0701117515563965
-0.07506822049617767,0.13136939704418182,171.5,10.9835205078125,124.14286041259766,13.242340087890625,161.0,6.220069885253906,5.065420150756836,232.7083282470703,8.057464599609375,5.0701117515563965
-0.1829787939786911,0.046917639672756195,143.125,11.616264343261719,123.64286041259766,12.974067687988281,223.375,8.844108581542969,5.074803352355957,232.7083282470703,8.057464599609375,5.0701117515563965
-0.1829787939786911,0.22051291167736053,172.625,10.901580810546875,123.64286041259766,12.974067687988281,266.70001220703125,8.460548400878906,5.056036472320557,276.3500061035156,8.20843505859375,5.060728073120117
-0.2064376175403595,0.16421173512935638,174.9583282470703,10.756996154785156,156.5,13.366165161132812,223.8333282470703,8.152931213378906,5.060728073120117,291.25,7.58740234375,5.084187030792236
-0.18767055869102478,0.20174585282802582,176.2083282470703,10.686836242675781,145.1666717529297,13.444686889648438,300.8500061035156,8.099746704101562,5.093570709228516,223.3333282470703,7.8412933349609375,5.051344871520996
-0.22051291167736053,0.19705408811569214,137.125,11.923469543457031,128.375,13.540229797363281,211.9166717529297,8.494834899902344,5.079495429992676,201.875,8.387031555175781,5.084187030792236
-0.22051291167736053,0.19705408811569214,130.85714721679688,11.118995666503906,128.375,13.540229797363281,245.0,9.1553955078125,5.060728073120117,182.5,9.205833435058594,5.079495429992676
-0.15482820570468903,0.19705408811569214,130.85714721679688,11.118995666503906,127.89286041259766,13.080680847167969,267.8999938964844,8.325942993164062,5.112337589263916,291.6499938964844,7.5918121337890625,5.102953910827637
-0.16890349984169006,0.15482820570468903,177.5,11.284645080566406,154.8000030517578,13.298622131347656,221.4166717529297,8.670631408691406,5.084187030792236,228.6666717529297,8.177894592285156,5.112337589263916
-0.19236232340335846,0.16421173512935638,147.7142791748047,10.903457641601562,146.875,13.518882751464844,222.14999389648438,9.019248962402344,5.102953910827637,275.25,8.40435791015625,5.117029190063477
-0.2533552646636963,0.2252046763896942,156.2857208251953,10.930610656738281,139.5,13.473739624023438,271.8500061035156,8.374931335449219,5.093570709228516,275.3999938964844,7.8507843017578125,5.0701117515563965
-0.26743054389953613,0.28150585293769836,116.78571319580078,11.628013610839844,105.64286041259766,13.421646118164062,287.3999938964844,8.726211547851562,5.074803352355957,267.1000061035156,8.217529296875,5.056036472320557
-0.2298964411020279,0.21582114696502686,121.21875,10.8699951171875,157.25,13.233871459960938,184.5833282470703,9.382278442382812,5.093570709228516,287.75,7.6606292724609375,5.1076459884643555
-0.20174585282802582,0.22051291167736053,170.75,11.082046508789062,115.89286041259766,13.403633117675781,235.125,7.978302001953125,5.079495429992676,267.1499938964844,8.276763916015625,5.056036472320557
-0.20174585282802582,0.1595199704170227,146.14285278320312,11.205482482910156,115.89286041259766,13.403633117675781,235.125,7.978302001953125,5.079495429992676,173.64999389648438,9.494918823242188,5.135796546936035
-0.12198586016893387,0.14075292646884918,175.5,11.15997314453125,130.25,13.449867248535156,276.70001220703125,8.645805358886719,5.102953910827637,203.0,8.89599609375,5.088878631591797
-0.15482820570468903,0.20174585282802582,157.9642791748047,10.977378845214844,122.14286041259766,13.674278259277344,236.5833282470703,8.013343811035156,5.102953910827637,239.9166717529297,8.111076354980469,5.112337589263916
-0.17828702926635742,0.1829787939786911,148.17857360839844,10.784263610839844,125.0,13.163475036621094,252.25,9.028755187988281,5.051344871520996,192.10000610351562,9.017860412597656,5.084187030792236
-0.17828702926635742,0.1829787939786911,148.17857360839844,10.784263610839844,114.60713958740234,12.912155151367188,294.75,7.651206970214844,5.102953910827637,192.10000610351562,9.017860412597656,5.084187030792236
-0.08914351463317871,0.09852704405784607,127.14286041259766,10.910087585449219,106.42857360839844,13.159355163574219,174.5833282470703,9.142814636230469,5.102953910827637,289.25,7.954254150390625,5.126412868499756
-0.18767055869102478,0.12198586016893387,120.75,11.618209838867188,139.9166717529297,13.437416076660156,230.5,7.9372406005859375,5.098262310028076,284.8500061035156,7.8206939697265625,5.079495429992676
-0.18767055869102478,0.12198586016893387,120.75,11.618209838867188,109.0,13.411911010742188,246.0,7.6867523193359375,5.079495429992676,181.9166717529297,8.970207214355469,5.060728073120117
-0.14544467628002167,0.2064376175403595,152.64285278320312,10.591049194335938,105.0,12.926414489746094,210.14999389648438,8.989677429199219,5.0701117515563965,205.6999969482422,8.978233337402344,5.088878631591797
-0.14544467628002167,0.07037646323442459,125.09375,10.554878234863281,144.625,13.618354797363281,210.14999389648438,8.989677429199219,5.0701117515563965,205.6999969482422,8.978233337402344,5.088878631591797
-0.14544467628002167,0.07037646323442459,125.09375,10.554878234863281,124.5,13.107215881347656,238.6666717529297,8.094802856445312,5.079495429992676,259.45001220703125,8.249015808105469,5.060728073120117
